X Y Theta DesX DesY DesTheta 
-0.019137343837 -0.144200452713 1.4621584856 -0.413389006588 -0.416248599669 -1.87143639748
-0.0193763027411 -0.146347038106 1.45770611506 -0.413389006588 -0.416248599669 -1.87143639748
-0.0196248166388 -0.148492538292 1.45325374452 -0.413389006588 -0.416248599669 -1.87143639748
-0.0198828806035 -0.15063691074 1.44880137398 -0.413389006588 -0.416248599669 -1.87143639748
-0.0201504895195 -0.15278011294 1.44434900344 -0.413389006588 -0.416248599669 -1.87143639748
-0.0204276380818 -0.154922102408 1.4398966329 -0.413389006588 -0.416248599669 -1.87143639748
-0.0207143207964 -0.157062836681 1.43544426235 -0.413389006588 -0.416248599669 -1.87143639748
-0.0210105319801 -0.159202273322 1.43099189181 -0.413389006588 -0.416248599669 -1.87143639748
-0.0213162657611 -0.161340369919 1.42653952127 -0.413389006588 -0.416248599669 -1.87143639748
-0.0216315160786 -0.163477084089 1.42208715073 -0.413389006588 -0.416248599669 -1.87143639748
-0.0219562766831 -0.165612373473 1.41763478019 -0.413389006588 -0.416248599669 -1.87143639748
-0.0222905411369 -0.167746195743 1.41318240965 -0.413389006588 -0.416248599669 -1.87143639748
-0.0226343028135 -0.169878508599 1.40873003911 -0.413389006588 -0.416248599669 -1.87143639748
-0.0229875548984 -0.17200926977 1.40427766857 -0.413389006588 -0.416248599669 -1.87143639748
-0.0233502903888 -0.174138437018 1.39982529803 -0.413389006588 -0.416248599669 -1.87143639748
-0.0237225020942 -0.176265968135 1.39537292749 -0.413389006588 -0.416248599669 -1.87143639748
-0.0241041826358 -0.178391820944 1.39092055695 -0.413389006588 -0.416248599669 -1.87143639748
-0.0244953244474 -0.180515953306 1.38646818641 -0.413389006588 -0.416248599669 -1.87143639748
-0.0248959197752 -0.182638323111 1.38201581586 -0.413389006588 -0.416248599669 -1.87143639748
-0.0252944507001 -0.184694451498 1.37667297122 -0.413389006588 -0.416248599669 -1.87143639748
-0.0257158155468 -0.186812795633 1.37222060068 -0.413389006588 -0.416248599669 -1.87143639748
-0.0261466078388 -0.188929242704 1.36776823013 -0.413389006588 -0.416248599669 -1.87143639748
-0.0265868190364 -0.191043750757 1.36331585959 -0.413389006588 -0.416248599669 -1.87143639748
-0.0270237275526 -0.193092067577 1.35797301494 -0.413389006588 -0.416248599669 -1.87143639748
-0.0274846293622 -0.195202162297 1.3535206444 -0.413389006588 -0.416248599669 -1.87143639748
-0.0279549214961 -0.197310184003 1.34906827386 -0.413389006588 -0.416248599669 -1.87143639748
-0.0284209682503 -0.199352068247 1.34372542921 -0.413389006588 -0.416248599669 -1.87143639748
-0.028911886019 -0.201455382287 1.33927305867 -0.413389006588 -0.416248599669 -1.87143639748
-0.0294121636243 -0.203556489739 1.33482068813 -0.413389006588 -0.416248599669 -1.87143639748
-0.0299072540137 -0.205591526925 1.32947784348 -0.413389006588 -0.416248599669 -1.87143639748
-0.0304280880898 -0.207687633333 1.32502547294 -0.413389006588 -0.416248599669 -1.87143639748
-0.0309430880368 -0.209717723454 1.31968262829 -0.413389006588 -0.416248599669 -1.87143639748
-0.0314844286121 -0.211808627705 1.31523025775 -0.413389006588 -0.416248599669 -1.87143639748
-0.0320350732715 -0.21389710099 1.31077788721 -0.413389006588 -0.416248599669 -1.87143639748
-0.0325789438529 -0.215919647809 1.30543504256 -0.413389006588 -0.416248599669 -1.87143639748
-0.0331500188145 -0.218002627308 1.30098267202 -0.413389006588 -0.416248599669 -1.87143639748
-0.0337136742695 -0.220019749856 1.29563982737 -0.413389006588 -0.416248599669 -1.87143639748
-0.0343051247412 -0.222097035716 1.29118745683 -0.413389006588 -0.416248599669 -1.87143639748
-0.0349058181664 -0.224171667639 1.28673508629 -0.413389006588 -0.416248599669 -1.87143639748
-0.0354981545672 -0.226180555001 1.28139224164 -0.413389006588 -0.416248599669 -1.87143639748
-0.0361191403167 -0.22824920357 1.2769398711 -0.413389006588 -0.416248599669 -1.87143639748
-0.0367311254709 -0.230252192591 1.27159702645 -0.413389006588 -0.416248599669 -1.87143639748
-0.0373723439638 -0.23231465933 1.26714465591 -0.413389006588 -0.416248599669 -1.87143639748
-0.0380039191541 -0.234311557831 1.26180181126 -0.413389006588 -0.416248599669 -1.87143639748
-0.0386653088685 -0.236367644855 1.25734944072 -0.413389006588 -0.416248599669 -1.87143639748
-0.0393164134982 -0.238358261244 1.25200659607 -0.413389006588 -0.416248599669 -1.87143639748
-0.0399781443382 -0.240345370486 1.24666375142 -0.413389006588 -0.416248599669 -1.87143639748
-0.0406705822514 -0.242391210152 1.24221138088 -0.413389006588 -0.416248599669 -1.87143639748
-0.0413517451977 -0.244371742375 1.23686853623 -0.413389006588 -0.416248599669 -1.87143639748
-0.0420641890121 -0.246410701427 1.23241616569 -0.413389006588 -0.416248599669 -1.87143639748
-0.0427647187103 -0.248384466608 1.22707332104 -0.413389006588 -0.416248599669 -1.87143639748
-0.0434971000701 -0.250416349417 1.2226209505 -0.413389006588 -0.416248599669 -1.87143639748
-0.0442169293075 -0.25238315818 1.21727810586 -0.413389006588 -0.416248599669 -1.87143639748
-0.0449472565744 -0.254346092955 1.21193526121 -0.413389006588 -0.416248599669 -1.87143639748
-0.045710311608 -0.256366656545 1.20748289067 -0.413389006588 -0.416248599669 -1.87143639748
-0.0464598309003 -0.258322343553 1.20214004602 -0.413389006588 -0.416248599669 -1.87143639748
-0.0472197883768 -0.260273998102 1.19679720137 -0.413389006588 -0.416248599669 -1.87143639748
-0.0480133422252 -0.262282779448 1.19234483083 -0.413389006588 -0.416248599669 -1.87143639748
-0.048792379815 -0.264226896543 1.18700198618 -0.413389006588 -0.416248599669 -1.87143639748
-0.0495817933519 -0.266166823632 1.18165914153 -0.413389006588 -0.416248599669 -1.87143639748
-0.0504056641671 -0.268163362409 1.17720677099 -0.413389006588 -0.416248599669 -1.87143639748
-0.0512140415331 -0.270095464083 1.17186392634 -0.413389006588 -0.416248599669 -1.87143639748
-0.0520327302312 -0.272023219166 1.16652108169 -0.413389006588 -0.416248599669 -1.87143639748
-0.052861706891 -0.273946572629 1.16117823704 -0.413389006588 -0.416248599669 -1.87143639748
-0.0537262929801 -0.275925820238 1.1567258665 -0.413389006588 -0.416248599669 -1.87143639748
-0.0545740692315 -0.277840961557 1.15138302185 -0.413389006588 -0.416248599669 -1.87143639748
-0.0554320656364 -0.279751546027 1.1460401772 -0.413389006588 -0.416248599669 -1.87143639748
-0.0563002577027 -0.281657519106 1.14069733255 -0.413389006588 -0.416248599669 -1.87143639748
-0.0571786206469 -0.283558826389 1.1353544879 -0.413389006588 -0.416248599669 -1.87143639748
-0.0580940243836 -0.285515089716 1.13090211736 -0.413389006588 -0.416248599669 -1.87143639748
-0.0589909686065 -0.287407702171 1.12555927271 -0.413389006588 -0.416248599669 -1.87143639748
-0.0598980119135 -0.289295495402 1.12021642807 -0.413389006588 -0.416248599669 -1.87143639748
-0.0608151284124 -0.291178415521 1.11487358342 -0.413389006588 -0.416248599669 -1.87143639748
-0.0617422919231 -0.293056408777 1.10953073877 -0.413389006588 -0.416248599669 -1.87143639748
-0.0626794759789 -0.294929421561 1.10418789412 -0.413389006588 -0.416248599669 -1.87143639748
-0.063626653827 -0.296797400407 1.09884504947 -0.413389006588 -0.416248599669 -1.87143639748
-0.0646128537524 -0.298718946637 1.09439267893 -0.413389006588 -0.416248599669 -1.87143639748
-0.065578283124 -0.300577558208 1.08904983428 -0.413389006588 -0.416248599669 -1.87143639748
-0.0665536289417 -0.302430985137 1.08370698963 -0.413389006588 -0.416248599669 -1.87143639748
-0.0675388633634 -0.304279174516 1.07836414498 -0.413389006588 -0.416248599669 -1.87143639748
-0.0685339582646 -0.306122073586 1.07302130033 -0.413389006588 -0.416248599669 -1.87143639748
-0.0695388852395 -0.30795962974 1.06767845568 -0.413389006588 -0.416248599669 -1.87143639748
-0.0705536156014 -0.309791790524 1.06233561104 -0.413389006588 -0.416248599669 -1.87143639748
-0.071578120384 -0.311618503636 1.05699276639 -0.413389006588 -0.416248599669 -1.87143639748
-0.0726123703418 -0.313439716932 1.05164992174 -0.413389006588 -0.416248599669 -1.87143639748
-0.0736563359512 -0.315255378424 1.04630707709 -0.413389006588 -0.416248599669 -1.87143639748
-0.0747099874113 -0.317065436281 1.04096423244 -0.413389006588 -0.416248599669 -1.87143639748
-0.0757732946446 -0.318869838834 1.03562138779 -0.413389006588 -0.416248599669 -1.87143639748
-0.076846227298 -0.320668534574 1.03027854314 -0.413389006588 -0.416248599669 -1.87143639748
-0.0779287547436 -0.322461472156 1.02493569849 -0.413389006588 -0.416248599669 -1.87143639748
-0.0790208460798 -0.3242486004 1.01959285384 -0.413389006588 -0.416248599669 -1.87143639748
-0.0801224701317 -0.326029868289 1.01425000919 -0.413389006588 -0.416248599669 -1.87143639748
-0.0812335954526 -0.327805224976 1.00890716455 -0.413389006588 -0.416248599669 -1.87143639748
-0.0823541903242 -0.329574619782 1.0035643199 -0.413389006588 -0.416248599669 -1.87143639748
-0.0834842227582 -0.331338002197 0.998221475248 -0.413389006588 -0.416248599669 -1.87143639748
-0.0846236604968 -0.333095321885 0.992878630599 -0.413389006588 -0.416248599669 -1.87143639748
-0.0857724710137 -0.33484652868 0.98753578595 -0.413389006588 -0.416248599669 -1.87143639748
-0.0869306215149 -0.336591572594 0.982192941301 -0.413389006588 -0.416248599669 -1.87143639748
-0.0880980789402 -0.338330403812 0.976850096652 -0.413389006588 -0.416248599669 -1.87143639748
-0.0892748099632 -0.340062972698 0.971507252003 -0.413389006588 -0.416248599669 -1.87143639748
-0.0904607809931 -0.341789229794 0.966164407354 -0.413389006588 -0.416248599669 -1.87143639748
-0.0916559581754 -0.343509125823 0.960821562705 -0.413389006588 -0.416248599669 -1.87143639748
-0.0928603073924 -0.345222611687 0.955478718056 -0.413389006588 -0.416248599669 -1.87143639748
-0.0940737942651 -0.346929638475 0.950135873407 -0.413389006588 -0.416248599669 -1.87143639748
-0.0952963841533 -0.348630157458 0.944793028758 -0.413389006588 -0.416248599669 -1.87143639748
-0.096528042157 -0.350324120092 0.939450184109 -0.413389006588 -0.416248599669 -1.87143639748
-0.0977687331175 -0.352011478023 0.93410733946 -0.413389006588 -0.416248599669 -1.87143639748
-0.099018421618 -0.353692183082 0.928764494811 -0.413389006588 -0.416248599669 -1.87143639748
-0.100277071985 -0.355366187293 0.923421650162 -0.413389006588 -0.416248599669 -1.87143639748
-0.101544648289 -0.35703344287 0.918078805513 -0.413389006588 -0.416248599669 -1.87143639748
-0.102821114347 -0.358693902218 0.912735960864 -0.413389006588 -0.416248599669 -1.87143639748
-0.104106433719 -0.36034751794 0.907393116215 -0.413389006588 -0.416248599669 -1.87143639748
-0.105400569716 -0.361994242831 0.902050271566 -0.413389006588 -0.416248599669 -1.87143639748
-0.106744954287 -0.363684674827 0.895816952809 -0.413389006588 -0.416248599669 -1.87143639748
-0.108099849673 -0.365366694059 0.889583634052 -0.413389006588 -0.416248599669 -1.87143639748
-0.109465203232 -0.367040235174 0.883350315295 -0.413389006588 -0.416248599669 -1.87143639748
-0.110840961914 -0.368705233148 0.877116996538 -0.413389006588 -0.416248599669 -1.87143639748
-0.112227072265 -0.37036162329 0.870883677781 -0.413389006588 -0.416248599669 -1.87143639748
-0.113623480428 -0.372009341241 0.864650359024 -0.413389006588 -0.416248599669 -1.87143639748
-0.115030132148 -0.373648322981 0.858417040267 -0.413389006588 -0.416248599669 -1.87143639748
-0.11644697277 -0.375278504828 0.852183721509 -0.413389006588 -0.416248599669 -1.87143639748
-0.117873947245 -0.376899823444 0.845950402752 -0.413389006588 -0.416248599669 -1.87143639748
-0.119311000128 -0.378512215833 0.839717083995 -0.413389006588 -0.416248599669 -1.87143639748
-0.120758075584 -0.380115619348 0.833483765238 -0.413389006588 -0.416248599669 -1.87143639748
-0.122215117388 -0.381709971689 0.827250446481 -0.413389006588 -0.416248599669 -1.87143639748
-0.123682068928 -0.383295210909 0.821017127724 -0.413389006588 -0.416248599669 -1.87143639748
-0.125158873206 -0.384871275415 0.814783808967 -0.413389006588 -0.416248599669 -1.87143639748
-0.126645472844 -0.386438103971 0.80855049021 -0.413389006588 -0.416248599669 -1.87143639748
-0.12814181008 -0.387995635698 0.802317171452 -0.413389006588 -0.416248599669 -1.87143639748
-0.129647826775 -0.389543810081 0.796083852695 -0.413389006588 -0.416248599669 -1.87143639748
-0.131163464415 -0.391082566965 0.789850533938 -0.413389006588 -0.416248599669 -1.87143639748
-0.13268866411 -0.392611846565 0.783617215181 -0.413389006588 -0.416248599669 -1.87143639748
-0.134223366601 -0.394131589461 0.777383896424 -0.413389006588 -0.416248599669 -1.87143639748
-0.135767512257 -0.395641736606 0.771150577667 -0.413389006588 -0.416248599669 -1.87143639748
-0.137321041083 -0.397142229322 0.76491725891 -0.413389006588 -0.416248599669 -1.87143639748
-0.138883892717 -0.398633009311 0.758683940153 -0.413389006588 -0.416248599669 -1.87143639748
-0.140456006436 -0.400114018649 0.752450621396 -0.413389006588 -0.416248599669 -1.87143639748
-0.141990037553 -0.40153993568 0.74532682853 -0.413389006588 -0.416248599669 -1.87143639748
-0.14358179245 -0.402999814631 0.739093509773 -0.413389006588 -0.416248599669 -1.87143639748
-0.145182616257 -0.404449743369 0.732860191016 -0.413389006588 -0.416248599669 -1.87143639748
-0.146744285555 -0.405845336378 0.725736398151 -0.413389006588 -0.416248599669 -1.87143639748
-0.148315857059 -0.407229769061 0.718612605285 -0.413389006588 -0.416248599669 -1.87143639748
-0.149946038906 -0.408646609683 0.712379286528 -0.413389006588 -0.416248599669 -1.87143639748
-0.15153596169 -0.410009927836 0.705255493663 -0.413389006588 -0.416248599669 -1.87143639748
-0.153184922453 -0.411404868196 0.699022174906 -0.413389006588 -0.416248599669 -1.87143639748
-0.15479291286 -0.41274682859 0.691898382041 -0.413389006588 -0.416248599669 -1.87143639748
-0.156410422232 -0.414077300039 0.684774589175 -0.413389006588 -0.416248599669 -1.87143639748
-0.158087604807 -0.415438177996 0.678541270418 -0.413389006588 -0.416248599669 -1.87143639748
-0.159722740616 -0.416746926149 0.671417477553 -0.413389006588 -0.416248599669 -1.87143639748
-0.161367158108 -0.418043992824 0.664293684688 -0.413389006588 -0.416248599669 -1.87143639748
-0.163020773829 -0.419329312197 0.657169891822 -0.413389006588 -0.416248599669 -1.87143639748
-0.164734879276 -0.420643379442 0.650936573065 -0.413389006588 -0.416248599669 -1.87143639748
-0.166405515131 -0.421906497285 0.6438127802 -0.413389006588 -0.416248599669 -1.87143639748
-0.168085106709 -0.423157681914 0.636688987335 -0.413389006588 -0.416248599669 -1.87143639748
-0.169773568773 -0.424396869834 0.629565194469 -0.413389006588 -0.416248599669 -1.87143639748
-0.171470815638 -0.425623998159 0.622441401604 -0.413389006588 -0.416248599669 -1.87143639748
-0.173176761171 -0.426839004613 0.615317608739 -0.413389006588 -0.416248599669 -1.87143639748
-0.174891318798 -0.428041827538 0.608193815874 -0.413389006588 -0.416248599669 -1.87143639748
-0.176614401508 -0.429232405893 0.601070023008 -0.413389006588 -0.416248599669 -1.87143639748
-0.178345921859 -0.430410679257 0.593946230143 -0.413389006588 -0.416248599669 -1.87143639748
-0.180085791978 -0.431576587835 0.586822437278 -0.413389006588 -0.416248599669 -1.87143639748
-0.18183392357 -0.43273007246 0.579698644412 -0.413389006588 -0.416248599669 -1.87143639748
-0.183590227922 -0.433871074594 0.572574851547 -0.413389006588 -0.416248599669 -1.87143639748
-0.185354615902 -0.434999536334 0.565451058682 -0.413389006588 -0.416248599669 -1.87143639748
-0.187126997973 -0.436115400412 0.558327265817 -0.413389006588 -0.416248599669 -1.87143639748
-0.188907284189 -0.4372186102 0.551203472951 -0.413389006588 -0.416248599669 -1.87143639748
-0.190695384202 -0.438309109712 0.544079680086 -0.413389006588 -0.416248599669 -1.87143639748
-0.192491207272 -0.439386843607 0.536955887221 -0.413389006588 -0.416248599669 -1.87143639748
-0.194294662262 -0.440451757192 0.529832094355 -0.413389006588 -0.416248599669 -1.87143639748
-0.19610565765 -0.441503796425 0.52270830149 -0.413389006588 -0.416248599669 -1.87143639748
-0.197924101533 -0.442542907917 0.515584508625 -0.413389006588 -0.416248599669 -1.87143639748
-0.199749901626 -0.443569038933 0.50846071576 -0.413389006588 -0.416248599669 -1.87143639748
-0.201582965274 -0.444582137402 0.501336922894 -0.413389006588 -0.416248599669 -1.87143639748
-0.203423199453 -0.445582151908 0.494213130029 -0.413389006588 -0.416248599669 -1.87143639748
-0.205270510773 -0.446569031704 0.487089337164 -0.413389006588 -0.416248599669 -1.87143639748
-0.207124805487 -0.447542726706 0.479965544298 -0.413389006588 -0.416248599669 -1.87143639748
